3.230188	-5.0128527
3.351677	-2.4414248
-1.0697157	-3.1391702
2.9718537	-5.2953424
4.383213	-2.9340246
2.6016798	1.0308216
1.7279651	-3.3798213
1.7352785	-3.39874
1.7961067	-3.4075654
4.115926	-2.729054
-2.0809438	-3.1784594
0.5643693	-2.5176044
0.8914918	-2.1935189
3.320199	-2.271193
-2.0961456	5.0439568
3.066925	-2.8880677
0.8613096	-1.8265964
0.5086651	-2.5438464
1.3166932	-1.3213559
-0.16695024	-2.777702
1.8400846	-1.6505924
1.1647289	-1.9264704
2.6693206	1.0202817
0.84836787	-1.8091627
3.2162378	-2.23726
2.2564669	-4.536242
3.339837	-0.9621948
2.029313	-2.0446606
0.6373453	-2.9128048
-3.936852	-3.9938464
-3.0285132	-2.6856506
-0.8472955	-3.2536085
1.8329364	-2.0122194
-1.9721577	4.6636586
2.8315258	0.51678187
-1.1129634	-0.8885807
3.0872414	-5.060521
3.1802301	-5.0013127
2.2753253	-0.014650237
5.5784354	-3.129447
3.3397648	3.3936527
1.2431031	0.64213836
2.2668376	-0.058200393
0.7535635	-0.7611354
1.7819662	-3.4111326
-1.2963278	2.5903528
0.28713498	-0.14127406
-2.909845	4.658113
-7.299475	-2.7197204
2.8384402	0.890855
-0.049754806	-1.7354733
2.2533271	-2.8130887
3.312952	-2.464319
2.684737	-5.6491323
2.6619577	-5.6168456
2.6030538	-5.610993
-1.3795798	2.6794732
2.2016513	-2.6977797
2.3086948	0.17064764
2.7185402	-3.639003
2.9536126	-5.3097534
-0.0044226237	-1.7427233
5.3151326	-4.3393035
2.1281204	-3.3046968
1.9399103	-3.9279966
2.7435572	-0.74819386
-1.1068158	-0.4550162
3.0659673	-2.8509583
-0.20568386	-2.987756
3.043113	-2.8690176
3.4518986	-0.78225577
3.2661996	-3.20807
3.034538	-2.914344
3.1713052	-2.7605734
5.296565	-3.4281971
-4.7233214	-0.9741982
-0.7228746	2.0467162
-0.53608114	-1.2722061
-8.719101	-2.742759
-2.210711	-2.8083847
-0.9281696	5.1110377
-1.0475096	4.90666
-3.4538426	-0.56703275
-1.6496365	3.8864617
-1.0116479	5.0570097
2.7101905	-0.08247402
3.0403652	-2.8155015
3.0352292	-2.809036
3.0474355	-2.8729796
3.0620303	-2.8498645
2.9872925	-2.8148751
3.3044906	-1.8980778
3.0748656	-2.902009
2.8560872	0.9503911
2.5934248	-0.08893674
1.2836478	3.0047133
2.4997885	0.19275956
2.8365595	0.95600986
3.2776158	0.64312893
-1.298148	2.652143
3.2131839	0.7658765
3.6633737	-3.453684
3.211353	0.71155864
0.72471124	-3.0342987
2.8746843	0.56298393
3.090045	-2.9518716
-5.2892427	-2.5022032
-1.2662729	2.6838245
-4.749414	-0.97961694
-4.74223	-0.9812507
-1.7365924	4.608897
-1.5673788	3.8400521
-1.5704699	3.855157
4.1763554	-3.8781474
3.916221	-2.9512722
3.2125487	-1.9515721
4.375119	-2.8605425
3.2829616	-2.4871533
3.051665	-2.8903387
6.493473	-2.0079598
3.2227569	-1.9195132
-4.8116264	-2.300328
-4.0391345	-1.9669545
5.2877	-3.323535
2.0098615	-2.459581
-3.3855948	-1.2002692
-4.5040684	-3.0779488
-1.4709858	4.5616026
3.13642	-4.958486
3.07894	-2.8804467
-0.2781118	-3.4606206
3.4040258	-0.79886824
-3.246193	-0.7698344
-0.36298117	-1.602882
0.026001237	-1.7805979
2.7499952	-0.28975442
2.8791406	-3.4462914
5.3912973	-3.340465
2.786566	0.97566473
5.2321014	-3.4589612
1.0357865	-3.2904766
5.39612	-3.3617492
2.9932559	-2.6657567
2.8719902	-4.2074895
0.73437697	-1.4389613
0.7805113	-1.887556
0.7101832	-1.8131447
2.0816596	-2.5440335
0.9750996	-1.7949873
3.1020992	-2.9545414
2.7614913	0.4547484
0.89501566	2.770697
-2.5342224	3.7759156
0.8433246	-2.2561095
5.2932143	-4.3267612
3.0599704	-2.7567017
-0.3460462	-1.6118891
3.8105383	-3.2537525
1.0441157	-3.013434
3.077253	-2.8671074
3.0451608	-2.8106494
1.0264565	2.6806374
4.076838	-3.1191244
1.5549465	-3.2628744
2.0081	-2.4374697
2.0316837	-2.4532504
2.014489	-2.2531643
-1.4020513	4.9036994
-4.4603467	-2.4720821
-0.6253192	1.753991
-4.421148	-2.4784834
-1.8086021	-0.5949284
-1.7921026	-0.6221848
-1.0984285	5.252207
-2.6739612	-2.1040907
-3.6740139	-2.6099627
-2.1836398	6.319461
-4.719965	-0.97046137
-0.6222082	-3.5183651
-3.227852	-2.8236747
-0.24614215	-2.8532233
-4.8038054	-1.5009272
-4.7910604	-1.4853324
-4.78643	-1.5503283
1.7436672	-2.6256485
-4.317457	-2.3818161
-1.0206573	-0.81269926
-4.8808675	-3.1822708
-1.1530453	-0.36622685
-1.9873092	-0.8898269
-4.7881045	-2.3596098
1.0114728	-0.115668185
1.8191588	-1.8633775
-4.5582924	-0.9014909
-2.790927	-2.0894542
1.0826863	-0.918941
1.0584024	0.057937533
-0.63537693	3.8544607
1.318251	-0.1332302
-0.98208225	5.0145106
-4.619828	-0.9004242
-1.5471839	4.2997704
-1.7944012	-0.93808603
0.7300306	-0.6443653
2.5491633	-0.5785716
2.5053797	-0.5785076
-0.50805056	-1.2490724
-0.016680753	-2.5090485
-0.97639567	5.172766
-1.5756996	-1.6559278
-2.4755096	-3.202066
-1.7521802	4.131853
-0.9943961	5.0263247
-1.8859341	4.3745923
-1.5194178	4.3455515
2.55996	-5.5979347
3.4007554	-3.466394
4.37083	-2.9547303
3.0767322	-2.9009035
5.628975	-2.963563
1.3596079	-3.5866084
2.5774755	-5.6097803
3.2215712	-5.0511613
2.5655553	-5.600609
-2.0897226	1.2645669
4.086971	-3.0577013
-4.8036923	-2.6854289
4.9538584	-3.4577954
-1.1680315	-0.37705642
-0.052733056	2.010553
-2.0050235	6.9556127
-1.3527704	4.9022784
-4.087896	-2.4940228
-1.2630464	4.863368
-1.0372325	4.970528
-4.7175326	-0.97332734
-5.0280423	-1.6072308
-0.96124953	4.924433
-1.0679862	4.8424883
-1.5105666	4.2351155
-1.5368832	4.330894
-0.95913094	5.082473
-1.4919714	4.3684464
-3.344869	-3.789404
-1.4902421	4.8913536
-1.1265966	4.9361715
-1.2844627	4.2394376
-1.3253996	4.9029827
-2.8645554	-1.8775969
3.8200707	-3.654096
-1.7625201	4.126305
0.41111302	-0.6394331
-1.2150053	5.3935676
-4.697	-0.96026075
-2.9087222	0.78955036
-0.6912346	4.1319294
-0.5415007	3.8628464
-5.3231125	-2.1966553
-1.5091885	4.255606
1.2994878	-1.7402226
-1.837415	4.423966
-1.522939	4.3640013
0.69139504	-0.69100237
-2.1131935	-3.474819
1.6953378	-0.24596189
1.1690569	-1.4978051
-3.3546753	-3.1315987
-1.3654131	5.3104825
-1.4911852	4.6737666
-0.9668383	5.1123548
-1.5817058	-1.6796311
-1.4635416	3.9043527
0.07840822	-1.5384871
-2.5566065	-3.3287313
2.2346816	-1.2647573
1.1674967	-1.4650266
1.8484894	2.2705562
-4.731869	4.1376367
-1.4939293	4.28117
-1.6800208	4.169423
-1.4982082	4.32414
-1.5178462	4.329929
2.5570195	1.5278927
-1.5429183	4.3143797
-3.5534685	-3.1969178
1.0577067	-0.069785714
1.566264	-0.18896142
-4.089281	-1.1619054
-4.0885806	-1.1816792
-3.8775039	-2.4065056
-1.0146232	0.5002452
-1.447632	4.2403197
0.4066312	-0.66938335
2.2893536	-3.8283298
4.513529	-3.484346
1.7529477	-2.8146684
2.7246208	-3.687075
-1.1612209	4.9462867
-1.1554813	-1.0833346
-2.0975704	-0.9347622
5.238237	-3.44763
3.15667	-5.139638
2.187695	-5.0511703
3.9027107	-3.4566057
-2.1357257	-2.741578
0.96812826	2.7180796
5.2352433	-3.476175
5.276581	-3.4281728
3.1845965	-2.641885
1.5559515	2.1327162
2.8829129	-3.4614549
-0.8804332	-2.138141
-3.9922075	-3.9613068
1.0962498	3.375753
-1.3848661	4.9635973
-3.978929	-1.2893913
-1.1857262	4.8925276
4.3233185	-2.8725238
-3.0741706	-3.4975019
-2.748993	-3.089046
-1.8930779	-2.9686606
-1.1446176	5.21359
0.8510994	2.679172
-0.04504049	-0.37344834
2.23934	-1.240233
-4.228006	-2.9853594
-2.4003596	4.202765
-2.4152238	4.1624303
-0.3595084	1.169959
-1.5100734	4.3690786
1.1920152	-1.4596304
-1.4469662	4.770936
-1.5665765	-1.7259309
-1.5171541	4.63233
-1.4431103	4.7902517
-1.3592776	4.17895
-0.938633	4.9771333
-1.417455	4.2366595
-4.7942286	-1.811487
1.389847	-1.4369893
1.2372675	2.5564392
-0.8242422	5.322067
2.1859417	2.786375
-0.9730351	5.061028
-1.0176594	4.864499
-1.5211627	4.439964
-1.295524	4.9422283
-1.7612649	4.89854
-2.03503	3.9070077
-1.5842043	-1.6743599
-1.9269886	-0.86072975
-3.8247106	-2.404924
2.0553138	0.17752367
1.4918272	-0.12852028
3.0006728	-5.979851
5.041678	-1.8212658
5.039196	-1.748036
-1.2147378	-3.7067704
-4.0275345	0.34672636
-1.5404514	-4.172729
3.935567	-5.1925445
3.675055	-1.7317187
3.809856	-2.170806
3.0278366	-5.9461265
3.8777418	-2.1607919
-2.069028	-3.1770105
3.7994847	-1.7531703
3.1511059	-3.980763
6.3627234	-2.0319128
6.635386	-1.863269
3.8651943	-2.1776984
-0.5791944	-3.4463115
3.947464	-5.196846
3.1012452	-3.9636703
-4.199717	0.26504517
3.4048955	-4.916627
3.0446148	-5.975461
6.3079143	-2.0126145
3.1111965	-3.9721792
-0.5743706	-3.4151156
3.0222816	-5.9935875
-0.89209306	-3.3886125
2.9563112	-6.0631924
3.787449	-2.2145493
3.4865358	-0.7461757
-4.283323	1.7642593
-4.4513073	1.1037403
-4.8587093	-0.002533157
-4.2447424	-0.63049555
-1.6475861	4.176931
-3.6082706	-3.071194
0.15552163	-3.4653177
2.2370534	-1.2316903
0.64941025	-0.8529517
-0.7683349	-0.12503101
2.7561936	-0.7642557
-0.45954928	-1.7086585
-1.6746565	-1.8383695
-1.0198126	5.0479493
-7.3143806	-2.7208517
-4.6681647	0.8949415
-1.2455316	4.206335
-1.2531388	4.215887
1.9032294	0.28993505
-0.6016602	1.6615682
-2.1839898	6.4445
3.823323	-3.6344023
2.2326388	-1.2390528
-1.5483028	4.6027
0.0935121	-0.92502
-1.4408628	4.2981668
3.4364183	-4.898642
2.3935812	-4.4854302
1.876469	0.13912858
-1.4222137	4.2704782
-4.855263	-2.6842954
-1.6694461	3.8629432
2.1190674	-2.0504644
1.9407626	-2.3133397
3.3296006	0.592078
-1.6957597	6.5661826
-0.0006868343	-2.8502383
0.15123379	-4.4335275
1.334942	-1.5312343
1.3116695	-1.5183342
1.5033675	-2.171644
-2.3093376	-3.3091311
-2.4806128	-3.2447333
-2.05854	-3.3896015
-1.9697161	5.8489594
-1.8907919	6.4841533
-2.556406	-0.577605
-2.5406477	-0.5462462
-2.5385535	-0.54167897
-2.441746	3.6830504
-3.6800268	1.7417617
-0.57719785	1.6109022
-2.7846975	-3.3546247
-4.120103	-1.9247171
-3.997097	-1.8598063
2.6376972	-5.026211
2.7227454	-0.7278656
-1.0671167	4.739448
4.0114875	-3.7165806
4.1094384	-3.1197124
2.9723415	-5.8016925
3.4747486	-0.80994135
5.0058103	-0.67700416
7.199764	-6.4392247
-4.4644375	0.40081203
4.196797	-3.8978639
2.8539963	-4.896233
-2.7154074	3.103395
1.3203282	-2.068925
-8.720501	-2.7427356
3.3167944	0.5790671
-1.8710182	-2.7790687
-0.9630229	-0.90281165
-4.0576043	2.558852
2.9725163	-5.8020196
3.1922567	-5.034935
3.5738466	-5.5479302
-3.6884065	2.3795714
-1.2606965	4.010252
-1.4170359	4.042309
-1.6424934	4.210589
-1.5277026	4.2872677
3.0804267	-5.007666
-2.4669054	-0.32141298
3.0572593	-2.8848512
3.5613067	-1.9354798
-2.2374806	-3.390236
3.5120568	3.1677904
4.194624	-3.899438
-0.0111104855	-0.5026776
-3.5488236	1.8731639
-0.8699206	-0.16489974
-3.2393727	-3.2176301
-0.8171327	4.090047
-1.5916024	-1.7478358
0.5917169	-0.47000635
-4.554134	-0.90238124
2.6450913	1.7585185
-4.9015474	0.873992
-3.8069742	-2.710278
2.645801	1.743813
2.651163	1.7200693
-0.010230473	-1.2798148
-2.8746812	-2.7111568
2.2418764	-1.2269803
2.2756538	-1.2406678
-4.6561966	-0.9322627
-1.9299543	4.484956
1.2821698	0.13240126
-0.6816696	3.9143019
3.4689767	-4.938852
-0.5916733	-3.5853224
7.199821	-6.4392605
-5.126092	-2.4170365
4.154269	-3.8504417
-1.0676186	4.911706
3.6150248	-5.1819706
-1.4770862	6.7072625
-2.6635215	4.523921
1.3572663	-2.0214965
2.6860986	0.15989624
-2.7573938	-3.2346957
1.3071815	-0.8524252
-1.4603275	6.7119045
-4.190195	-1.325888
-1.1566767	4.9370775
-2.8404093	-3.1456988
-3.2528722	-3.0282502
-2.5216198	3.3841815
3.998446	-3.7079077
3.1489358	-2.2631032
3.2095153	-5.0137973
3.9607575	-5.1997004
-1.4595098	3.969695
-1.4599087	4.26036
-0.40215257	-5.6507125
3.500483	3.1874902
-2.5183864	-0.6966383
-1.4601799	4.333784
-4.616704	-0.33605924
5.858664	-2.9991565
3.5131872	-0.73889416
3.5107355	-0.73755014
-2.1015923	6.490255
3.0534334	-0.91397655
-2.4647799	-2.913932
-1.4287082	5.0032268
-2.4527886	-3.427016
-2.1705737	4.2599607
1.930719	0.2664511
2.8767848	0.8574331
2.3265526	0.016333932
1.3739032	-0.4257517
-2.743904	3.08817
-1.0598576	5.171845
-4.8577514	-2.6004984
5.6831007	-4.60708
1.9805033	-2.374668
7.200609	-6.4397225
-1.2004633	7.2602334
-0.015806533	-1.7575289
-4.8100057	-2.2206
-1.5505353	4.391718
-1.0820011	-0.45920575
-1.9035977	-0.8482749
5.8634105	-2.9986002
-2.7362986	-3.4066725
3.513958	-0.73637795
3.2472315	0.7787665
-1.8500208	6.478923
3.6017535	-5.151857
0.5572397	-0.9878221
-0.14357306	-2.3163524
0.660121	-0.40826672
0.6514204	-0.4756386
-1.3617529	5.155408
-0.15729651	-1.337591
-3.9871192	-1.841215
-0.3911133	-1.2512759
-1.1677963	-1.9098536
3.2337828	0.76119614
3.2309923	0.7787526
-2.119378	4.198288
-3.6390018	-3.156979
-2.1789117	-2.7533877
3.2487733	0.77079636
3.246724	0.76459414
3.2510817	0.74730146
3.1951506	0.8048246
-1.4905604	4.8309097
4.172818	-3.8772194
2.9492674	-2.7505224
-1.7738888	4.420139
1.9088609	-2.104822
4.991214	-0.6952264
0.3800449	-2.4998496
-7.3096776	-2.7177904
2.2592738	-0.049524598
-1.0343276	-3.2860916
3.9072776	-4.50106
-0.25355574	-3.1878965
3.765047	-1.8833202
-1.4779077	6.741241
-3.5864522	2.8493643
-5.381211	2.5628548
-5.167329	2.4967144
-4.6986203	0.83618444
-4.9849977	1.5930021
-2.0867045	5.733842
-4.8677664	2.6130893
-4.903708	2.6502438
4.0895576	1.6428461
-3.1752107	5.3447013
-4.862678	2.6231728
-4.287191	-1.3281828
4.075189	1.6253207
-2.884721	2.745556
-1.3954462	4.820942
-0.7723877	4.5472927
-3.3038523	-0.14203805
-4.4184237	2.872138
-4.424894	2.8897653
-3.3401127	-0.16524278
-2.7465258	-0.17068
0.8355252	0.13775273
-0.4326938	-0.41617543
0.7811632	0.3858171
-1.2854944	0.32232177
-3.6932414	1.7644854
-4.662456	4.26842
-1.8999094	-3.3159626
-0.99692476	-3.0074925
-3.1791635	-3.0471547
-2.3933778	-1.9700867
-3.1119385	3.718083
-6.0683403	0.9619954
-3.1177275	3.7091901
-2.0764682	0.22739793
-2.918165	4.9857836
-2.9444792	-1.2123085
-2.3841574	4.7856846
-1.4062623	5.525425
-6.0102572	0.9909491
-1.6574895	0.05508951
-1.6718954	0.029771226
-3.2730546	0.64067197
-1.1632919	-3.0732608
-3.9551294	-3.0816462
-0.44576675	-1.6804723
-3.8868845	-2.2720573
-4.85885	-1.9701566
-2.7963896	4.5562887
-4.246724	3.437244
-6.070105	1.0105833
-3.8727224	2.1329842
-4.8496647	1.4631066
-4.9184694	1.5447623
-3.8947608	2.2306275
-6.4042506	2.4928277
-2.1336553	-2.7399879
-5.0873694	-2.40421
-2.1321917	-2.6922617
-0.900204	1.2699634
-2.4517653	-0.18024608
-2.0184228	-0.100467764
1.109323	2.6176858
1.1221818	2.6214392
1.1296295	2.6215296
-3.4093978	2.6330738
-6.092585	0.9575523
-6.086113	0.9578616
-1.3355341	6.827962
-2.1798549	-2.7304497
-4.276769	-2.58919
-6.0989447	0.94052964
0.33877763	-4.5978365
0.541963	0.7271065
12.226522	-2.7669725
5.3603578	-4.371773
-4.502561	1.0696676
-4.1952353	3.3455684
-3.4476929	-1.5580981
-4.225373	3.3251348
-5.97592	0.9882096
-5.973609	0.99590963
-3.7846212	-3.4654987
-3.7544868	-3.4650185
-3.173263	4.5528216
-4.9627495	2.7109387
-0.781621	0.11761408
-4.5005293	2.7550478
-2.2193844	-2.1028962
-2.329008	0.4542499
-3.737534	2.0501854
-5.048932	-2.466749
-6.1013284	0.88059425
-3.3399258	-0.2501388
-1.5379944	2.0756087
-1.1398405	1.9703627
-0.9748883	5.0535374
-2.2558277	-1.1887482
-2.029572	-1.1344421
-6.081245	0.93623865
-6.067114	0.9610651
-2.7350447	2.4050057
-2.7443168	2.4237616
-2.7414072	2.4218788
-1.271052	0.35073444
2.79834	-1.3104544
-4.700417	-2.4597192
-3.9962888	-2.6320221
-4.6541233	-2.8524811
-1.5453234	5.538832
-4.07986	1.8619859
-4.047641	-1.4284048
-2.6294644	-3.127419
-3.6484048	-3.4780576
-2.5509155	-3.1912758
-0.10373168	-1.3621283
-1.6890588	-0.031160695
-4.314817	4.397816
-6.0187845	1.012789
-4.376341	2.3944046
-3.2473571	0.6625068
-6.2145023	2.469907
-4.4892516	2.2044451
-5.018604	1.5537461
-3.9516232	1.452254
-1.6634192	1.4213895
-2.1093724	-2.701566
-4.675875	-2.5678446
-4.6291046	-2.5202029
-4.806973	-2.6302028
-4.729637	-2.7486727
-4.6192713	2.876532
2.5389569	1.565646
-1.3605216	-0.9516517
1.0250144	3.4112475
-2.0769339	-2.486553
1.7357744	2.3225563
1.6813349	2.3256161
-4.6593533	-2.6083496
-4.8291836	-2.6367536
-5.2227926	-1.8995286
-5.2264333	-1.8728337
-1.2544849	-0.36335558
3.8139591	-2.6676676
3.4082825	-4.9351645
-3.1079745	5.3237605
-1.2345111	-4.2341065
2.9841738	-6.006332
-1.5459353	-3.7460978
-2.1965647	6.472915
-3.1023357	7.65955
-0.73150027	18.937649
-1.2398916	7.061483
-0.7195445	18.94835
-3.0082889	7.1334324
-0.6968579	18.972021
-2.6872401	2.3065882
-1.5987763	0.019676622
-3.2146637	5.585416
-0.97498375	-0.842737
-2.1956122	5.1794844
-4.817742	-2.205413
-5.105782	-0.29493114
-4.8226604	0.8317102
-2.989835	-3.1382062
-2.4236324	3.7429717
-3.5533142	-0.95183504
-3.5925446	-1.6308157
-1.7127014	-0.5612952
-3.2827141	1.7071639
-2.5037198	3.410975
-3.177022	-2.3364956
-3.1675687	-2.5944455
-2.8304567	2.0091631
-4.446729	3.1378782
-3.1008	7.6731443
0.25835407	-2.2404242
-2.5391917	3.7458947
0.18838862	-2.1832652
-2.8168132	1.9781923
-4.2330804	-1.9548432
-2.1163547	5.1813135
-0.7132415	18.957342
2.8108613	0.92422396
-2.1680644	3.6958318
0.24002628	-2.1376097
2.2340212	-1.2248425
-5.5280924	3.3327575
-5.5716147	3.368108
-3.4676943	-0.89234626
-5.1159096	3.2423868
-5.548032	3.342362
2.6542883	1.6807595
-2.2995267	3.4101622
-3.8613396	-2.710062
0.7898859	0.39339775
-5.5590043	3.3457005
-4.586686	2.0922756
-5.5518146	3.343183
2.2338965	-1.2328722
-5.5476336	3.3401854
-0.7181552	18.94849
-3.8837233	2.5720336
-5.5648694	3.363738
-5.8959503	3.6133795
-0.69514257	18.986195
-1.8463984	0.8453662
1.8995324	2.1076086
-1.8309679	-3.2662394
-2.1546848	-2.7141407
-0.3146267	0.94665724
-2.157214	2.9081178
-2.4339266	-1.8280768
-1.4731423	3.754477
-1.4614528	3.763997
-6.059016	0.93720794
-2.635784	-1.6542373
-3.195734	3.1466193
-2.3505163	-0.03883459
-0.1748802	-1.3811355
-0.43018302	2.4075882
-4.393514	3.23749
-3.3207953	-0.16345437
-3.4250894	0.43155023
-3.7717047	1.2543188
-2.9800925	0.061626516
-3.1771145	-3.4104872
-4.700271	-1.5322871
-2.3272974	2.0799491
-2.3131387	2.1392639
-2.8100765	3.4533517
-1.6542956	0.034547772
-1.6635135	0.043760933
-3.9106965	2.0166667
1.8027526	2.2549188
1.7456932	2.1417794
-3.8325002	1.3990571
-4.854977	1.7933863
-3.4052827	0.8596206
-3.4945443	1.2148536
-4.996436	2.6826415
-4.89677	2.7201889
-5.9433517	2.5442343
-4.257243	3.2823334
-4.245077	3.428497
-6.08505	0.9301975
-2.7841427	-0.6339531
-3.6292286	1.7704108
-2.768587	-0.7062455
-3.3072665	-0.22416843
-5.0176907	1.4728227
1.6353998	-1.3982067
-2.1839857	6.5084014
-2.1417482	6.4435687
-2.1752262	6.420286
2.7137876	-3.698365
-0.5713973	-5.815976
-0.24801604	-2.224348
-4.6934443	-2.7446973
1.3291694	-2.0609002
-0.9785123	-6.47158
1.2972597	2.735184
-0.07781666	-2.5848129
-2.0196671	5.809649
1.7057571	-0.23289825
-2.7743635	-0.6546474
-2.3285065	2.0649376
0.9618351	1.717789
-1.4285924	4.6961417
-5.0392284	1.4889665
-2.111785	0.16177441
-0.99381196	-6.44412
-1.0089641	-6.444944
-0.9374672	-6.6594653
-0.9101921	-6.344215
-0.9717526	-6.5680785
-1.246132	2.5402658
-3.5227704	-3.265145
-0.9648564	-0.90828073
0.2033843	-2.2896006
0.21451356	-2.2787087
-1.8420159	-2.8985655
-2.2607734	-1.6061196
1.6436486	-4.0017695
-0.62748367	-5.947368
-0.69163865	-6.0332656
-0.86350566	-6.309184
-0.75924534	-6.158959
-3.0742793	-3.261505
-6.0788074	0.97556746
0.9967313	1.6457583
-2.417338	-2.003558
-2.3835688	-2.7427373
-6.1088443	0.9391527
1.6013901	-3.1359751
1.4252232	-0.5015622
-2.7387743	2.4283676
-2.7517943	2.418435
-2.7549593	2.4047995
-2.73955	2.427054
-2.7216086	2.4311106
-2.746397	2.4139981
-2.7437778	2.4207225
0.73497546	-0.6631437
-1.3861465	0.06406246
0.39074957	-4.757553
0.55274653	1.6465677
1.9084297	0.3808075
-2.4485664	-2.8131773
-1.5438591	1.2759458
-2.178219	0.32541183
-0.8133307	1.6876602
1.9869814	-2.33401
2.688459	-5.6524663
1.1998446	3.0325005
1.2009995	3.0931797
5.3489256	-3.389811
-2.0495784	6.4804153
-2.0391352	6.4700766
6.205483	-1.7921419
-1.6147642	2.0428755
-0.46097636	-1.0186503
-0.50767845	-5.7502174
-0.5552946	-5.7851872
0.11836478	-2.5659177
1.301824	-2.072741
0.07012823	-3.1291726
-7.3130207	-2.7161005
-0.17159033	2.168205
-2.4951994	3.9866168
-0.5602505	-5.785797
1.3708607	-0.9497853
-0.99862456	-3.2837813
-0.69060737	4.2754593
2.183906	-5.075057
2.4638321	-3.4978483
-1.3195114	-3.2853053
0.86260676	2.7955854
1.9819256	-2.4127986
3.6135485	-5.2266927
2.6885974	-5.6386333
-0.12013857	-2.684994
-2.3324995	-3.3389227
1.3342851	-1.8863746
0.75993085	2.437161
0.75970715	2.4349484
-2.434881	2.2260187
2.725242	-3.6821527
2.1583197	-4.3176417
3.54086	-4.9733925
3.1665535	-5.1834497
2.743374	-3.693432
0.7574111	2.441857
-6.117082	1.132877
3.154824	-4.9619484
-0.5017805	-1.1834574
1.5095533	2.0794559
-1.377123	-3.920192
-1.962467	5.5408163
-0.38347617	-1.6096753
-1.4884007	-3.7895818
3.0899441	-3.9526696
-2.2300057	-3.117852
-2.7773507	-2.4783323
-0.7566073	-3.699032
-2.304622	-1.5998108
-3.875699	-3.1905925
3.0489554	-4.832832
-0.21252675	-1.4717551
-0.9549373	-6.390153
-0.85426	-2.202989
0.11230014	-2.5416672
-4.112724	0.2300848
1.3033056	-1.0628777
-1.287843	5.4613833
-2.2556646	-1.6113327
-0.9100192	-6.4792047
0.1930569	-1.9347808
-2.044702	-2.6156805
3.818668	-2.6902342
0.010340379	-1.7407012
0.2945483	-2.9451573
0.5396188	0.71993077
0.58480746	0.65083295
0.22475734	-2.898052
1.6614828	-3.37192
-1.9659497	-2.3454022
7.200474	-6.4396973
-0.37635314	-5.624664
-0.33210889	-5.5897593
-1.0081452	-3.2874932
-2.2972453	-1.6245296
-4.5223584	-2.4695368
3.0614326	-2.9036336
1.1981783	3.058593
0.09632806	0.8557102
0.16534603	-1.9872551
-0.25833365	-2.8625693
1.8084358	-3.0723116
0.4380309	-0.11038635
1.5501591	-3.7017746
0.33655494	1.5050695
3.4618044	-5.228667
-4.621824	-3.591922
-2.7139013	-2.3682573
-3.9866397	3.1329806
-1.7957692	0.118458554
-4.9013586	-1.7391641
-0.7867031	-4.7014685
3.5216768	-5.463893
3.857173	-2.7632105
2.0843074	-5.0407667
-1.3225694	-3.9503343
3.4532077	-5.4591093
-0.7833151	-4.7034564
-1.2894166	-3.959312
3.164967	-2.2005665
-0.98494893	-4.69382
-1.2631648	-3.9946811
-2.1515946	-3.6553953
-0.7437686	-3.393414
-1.5860047	-4.5480266
2.0255616	-5.0836177
-4.2343636	0.2564224
2.0520158	-5.059514
-2.238188	3.242421
-0.8132442	-6.172747
0.75307006	2.4422123
0.73119766	2.469652
3.2642295	-2.0351179
3.5385525	-5.4905906
4.011888	-5.240518
-1.4994887	-4.0573807
-0.9184914	-3.3663576
5.05306	-1.7713377
3.5828962	-5.515784
-0.7789356	-4.703543
-4.1969323	-0.13805474
3.0925376	-3.9724457
2.4403093	-4.854787
5.475667	-0.29404017
-1.3018839	-4.2946897
3.5790923	-5.543144
0.24013631	-6.8561916
0.14156285	-6.415945
3.3515353	-2.167354
-2.0837286	-2.9807694
3.5858548	-5.547016
-1.3069153	-4.061721
-1.6345313	-4.1089454
4.9713078	-0.7152914
2.9323192	-4.144809
-4.8543997	-2.821655
-2.7782986	0.6444728
-3.2481499	5.599966
-4.431815	-1.4424919
-5.068598	-0.2991763
-0.096482575	-1.5574614
-3.7856328	-2.4261255
